essai;P6_reel;E1;V;E2;P1_reel;Lq1_reel;Lq2_reel;Lq_reel;Lq_target_x;E1.1;E1.2;E1.3;E2.1;E2.2;E2.3;E2.4;round_P6;date;condition;F1;F2;F3;F4;F5;P1_target;C;P2;Lt;Lq_target_y;P3;P4;P5;P6_target;S_moy;sigma_S;E2.1.3_moy;E2.2.4_moy;E2_moy
392309.0;5.12;-0.5815087918758216;1.4080387031629724;0.572716341523947;;1.6737436584586378;1.5114911702629428;;;-0.709377042867112;-0.582584566078518;-0.39978337806954334;;;;;-0.368238752376951;2019-11-25;9;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;1.1131322820495078;-0.6469426451042396;0.5481509678620252;0.8621194849066964;0.5333214119951512;0.5157682233839432;-0.14072590318330847;-0.4816230260350058;1.0950604344374173;0.6969922736085215;;;
392309.0;5.12;-0.5351894198869568;1.4080387031629724;0.3021416275958831;;0.6569206589267853;0.9406860484586518;;;-0.3020195409731049;-0.5599334748043615;-0.717882311023272;;;;;-0.368238752376951;2019-11-25;9;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;1.1131322820495078;-0.6469426451042396;0.5481509678620252;0.8621194849066964;0.5333214119951512;0.5157682233839432;-0.14072590318330847;-0.4816230260350058;1.0950604344374173;0.6969922736085215;;;
392309.0;5.12;-0.6123883732017303;1.4080387031629724;0.4057659861215246;;-0.12471878969293855;0.33375402021105144;;;-0.7169207003095942;-0.46177874594968155;-0.6269969016079208;;;;;-0.368238752376951;2019-11-25;9;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;1.1131322820495078;-0.6469426451042396;0.5481509678620252;0.8621194849066964;0.5333214119951512;0.5157682233839432;-0.14072590318330847;-0.4816230260350058;1.0950604344374173;0.6969922736085215;;;
392309.0;5.12;-0.4579904665721833;1.4080387031629724;0.9987275932404731;;0.39406845496617027;0.37710630794302324;;;-0.4227180600528105;-0.4995305647399428;-0.4149309463054354;;;;;-0.368238752376951;2019-11-25;9;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;1.1131322820495078;-0.6469426451042396;0.5481509678620252;0.8621194849066964;0.5333214119951512;0.5157682233839432;-0.14072590318330847;-0.4816230260350058;1.0950604344374173;0.6969922736085215;;;
392309.0;5.12;-0.2186737112963858;1.4080387031629724;0.7511805145403295;;;;;;-0.14360273468099014;-0.12956274059538359;-0.37706202571570585;-0.8078453922599079;-1.0087129514738724;-0.7886088060069889;-0.7819753259862331;-0.368238752376951;2019-11-25;9;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;1.1131322820495078;-0.6469426451042396;0.5481509678620252;0.8621194849066964;0.5333214119951512;0.5157682233839432;-0.14072590318330847;-0.4816230260350058;1.0950604344374173;0.6969922736085215;-0.7982270991334484;-0.8953441387300527;-0.8467856189317505
392309.0;5.12;-0.349911931931501;1.4080387031629724;0.4057659861215246;;;;;;-0.14360273468099014;-0.4089261996433167;-0.467947435131057;-0.8752814759790996;-1.0209450529597686;-0.8499457178234827;-0.9222122878893438;-0.368238752376951;2019-11-25;9;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;1.1131322820495078;-0.6469426451042396;0.5481509678620252;0.8621194849066964;0.5333214119951512;0.5157682233839432;-0.14072590318330847;-0.4816230260350058;1.0950604344374173;0.6969922736085215;-0.8626135969012911;-0.9715786704245561;-0.9170961336629238
392309.0;5.12;-0.6278281638646853;1.4080387031629724;-0.10084198889272267;;;;;;-0.39254343028288463;-0.6958400224493017;-0.7557512316130016;-0.5111266238954645;-0.5316609935239264;-0.5555285411043125;-0.7692265112677685;-0.368238752376951;2019-11-25;9;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;1.1131322820495078;-0.6469426451042396;0.5481509678620252;0.8621194849066964;0.5333214119951512;0.5157682233839432;-0.14072590318330847;-0.4816230260350058;1.0950604344374173;0.6969922736085215;-0.5333275824998884;-0.6504437523958475;-0.591885667447868
392309.0;5.12;-0.3113124552741143;1.4080387031629724;0.5899870679448872;;;;;;-0.339737828185513;-0.24281819696616722;-0.3391931051259762;-0.7943581755160696;-0.8007672262136396;-0.8744804825500803;-0.9604587320447376;-0.368238752376951;2019-11-25;9;0.6041522986797287;-1.7704034450398465;1.770403445039858;1.7704034450398474;0.8115926532014316;-1.5008513751791162;1.1131322820495078;-0.6469426451042396;0.5481509678620252;0.8621194849066964;0.5333214119951512;0.5157682233839432;-0.14072590318330847;-0.4816230260350058;1.0950604344374173;0.6969922736085215;-0.8344193290330749;-0.8806129791291886;-0.8575161540811318
392310.0;5.12;-0.30359255994263623;1.4679603359774533;-1.2061684798328984;;1.2863825157798374;0.9623621923246377;;;-0.7244643577520754;-0.07671019428901768;-0.08925822923376125;;;;;-0.368238752376951;2019-11-26;1b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-1.3375917635363295;-0.18636298861972633;;;
392310.0;5.12;0.09012210196270831;1.4679603359774533;-0.5326101494162289;;0.06896178164646163;-0.14312114484063476;;;0.5428700925848373;-0.06915983053096587;-0.1952912068850045;;;;;-0.368238752376951;2019-11-26;1b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-1.3375917635363295;-0.18636298861972633;;;
392310.0;5.12;-0.9752234537811661;1.4679603359774533;-1.442201740919082;;-0.539748585420226;-0.48271406540774436;;;-0.16623370700843587;-1.2092647579968538;-1.4904082910537555;;;;;-0.368238752376951;2019-11-26;1b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-1.3375917635363295;-0.18636298861972633;;;
392310.0;5.12;-1.2454197903828734;1.4679603359774533;-0.8549970426071135;;-1.1484589524869135;-1.1763506691192878;;;-1.1619964894160095;-0.914800571432816;-1.5812937004691068;;;;;-0.368238752376951;2019-11-26;1b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-1.3375917635363295;-0.18636298861972633;;;
392310.0;5.12;-0.3113124552741143;1.4679603359774533;-1.4191741056911615;;;;;;-0.8074445896193739;-0.4995305647399428;0.4030377384327232;0.14974699655261398;0.018783573341396045;0.033305812334028094;-0.1445345900630025;-0.368238752376951;2019-11-26;1b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-1.3375917635363295;-0.18636298861972633;0.09152640444332104;-0.06287550836080323;0.014325448041258904
392310.0;5.12;0.11328178795714015;1.4679603359774533;-0.2908199795230654;;;;;;-0.007816900716321103;0.2328547197911238;0.11523394195077867;0.09579812957726064;-0.43380418163675794;-0.31018089383833725;-0.5652454757723347;-0.368238752376951;2019-11-26;1b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-1.3375917635363295;-0.18636298861972633;-0.1071913821305383;-0.49952482870454634;-0.3033581054175423
392310.0;5.12;-1.0601423024274177;1.4679603359774533;-1.378875744042301;;;;;;-0.24921393887573332;-1.2772180318193245;-1.5812937004691068;0.7431845332815008;0.22672929860162896;1.2109745192107093;0.14868814846168357;-0.368238752376951;2019-11-26;1b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-1.3375917635363295;-0.18636298861972633;0.9770795262461051;0.18770872353165627;0.5823941248888806
392310.0;5.12;-1.3612182203550338;1.4679603359774533;-0.9701352187467152;;;;;;-1.1544528319735283;-1.0809085741099655;-1.7554907351818627;1.9705212569707893;1.9147593036552846;1.738471960832556;1.806034061862083;-0.368238752376951;2019-11-26;1b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-1.3375917635363295;-0.18636298861972633;1.8544966089016728;1.8603966827586838;1.8574466458301782
392310.0;7.04;-0.49658994322957006;1.4679603359774533;-1.1831408446049783;;1.6045720258374236;0.846756091706047;;;-0.6942897279821496;-0.3183218345466896;-0.4376522986592729;;;;;0.7164477818212649;2019-11-26;1;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-1.3375917635363295;-0.18636298861972633;;;
392310.0;7.04;-0.41167109458331963;1.4679603359774533;-0.5786654198720695;;0.15888490405404043;-0.1575719074179583;;;0.17323087790323724;-0.5674838385624134;-0.8087677204386232;;;;;0.7164477818212649;2019-11-26;1;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-1.3375917635363295;-0.18636298861972633;;;
392310.0;7.04;-1.345778429692079;1.4679603359774533;-1.3903895616562612;;-0.968612707671756;-0.5549678782943632;;;-1.2977823233806796;-1.1337611204163314;-1.528277211643485;;;;;0.7164477818212649;2019-11-26;1;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-1.3375917635363295;-0.18636298861972633;;;
392310.0;7.04;-1.7394930915974245;1.4679603359774533;-0.9701352187467152;;-0.8856067485262985;-1.0029415181914019;;;-1.4712864445577567;-1.7830924036088238;-1.861523712833106;;;;;0.7164477818212649;2019-11-26;1;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-1.3375917635363295;-0.18636298861972633;;;
392310.0;7.04;-0.3807915132574098;1.4679603359774533;-1.3961464704632411;;;;;;-0.44534903238025514;-0.2956707432725331;-0.36948824159776034;0.9589800011829142;0.8750306773541199;0.13144487124041818;0.046697630713966674;0.7164477818212649;2019-11-26;1;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-1.3375917635363295;-0.18636298861972633;0.5452124362116662;0.4608641540340433;0.5030382951228547
392310.0;7.04;-0.2727129786167275;1.4679603359774533;-0.5153394229952886;;;;;;-0.3020195409731049;-0.05405910301486118;-0.4452260827772195;0.5408762821239257;0.9484232862694961;0.30318822432660086;0.2506786662094005;0.7164477818212649;2019-11-26;1;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-1.3375917635363295;-0.18636298861972633;0.4220322532252633;0.5995509762394483;0.5107916147323558
392310.0;7.04;-0.9829433491126441;1.4679603359774533;-1.2637375679026994;;;;;;-1.1921711191859363;-0.967653117739182;-0.717882311023272;1.4310325872172558;1.1808332145015212;1.947017461008635;1.5765553969297201;0.7164477818212649;2019-11-26;1;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-1.3375917635363295;-0.18636298861972633;1.6890250241129454;1.3786943057156207;1.533859664914283
392310.0;7.04;-1.9093307888899265;1.4679603359774533;-0.9931628539746354;;;;;;-1.8107510294694298;-2.251214956608063;-1.5585723481152693;3.562012832743713;3.186897858188474;2.413177990813988;2.558214130251495;0.7164477818212649;2019-11-26;1;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-1.3375917635363295;-0.18636298861972633;2.9875954117788504;2.8725559942199848;2.9300757029994173
392310.0;9.23;-1.0833019884218495;1.4673670524842408;-1.2119253886398786;;2.088773454185926;1.0129398613452714;;;-1.478830102000238;-0.8996998439167124;-0.7936201522027312;;;;;1.8011343160194808;2019-11-26;1c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;1.2585947443676422;1.944005668723115;-1.3375917635363295;-0.18636298861972633;;;
392310.0;9.23;-0.7359066985053687;1.4673670524842408;-0.5959361462930097;;0.07587894490858356;-0.09254347582000119;;;-0.7244643577520754;-0.6278867486268311;-0.8087677204386232;;;;;1.8011343160194808;2019-11-26;1c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;1.2585947443676422;1.944005668723115;-1.3375917635363295;-0.18636298861972633;;;
392310.0;9.23;-1.7780925682548112;1.4673670524842408;-1.3903895616562612;;-0.09013297338233142;-0.5405171157170398;;;-1.8560129741243192;-1.7377902210605107;-1.6343101892947285;;;;;1.8011343160194808;2019-11-26;1c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;1.2585947443676422;1.944005668723115;-1.3375917635363295;-0.18636298861972633;;;
392310.0;9.23;-1.8861711028954935;1.4673670524842408;-0.889538495448994;;-0.9616955444096341;-1.0029415181914019;;;-2.203021216478474;-1.8736967687054509;-1.452539370464026;;;;;1.8011343160194808;2019-11-26;1c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;1.2585947443676422;1.944005668723115;-1.3375917635363295;-0.18636298861972633;;;
392310.0;9.23;-1.021542825770031;1.4673670524842408;-1.2119253886398786;;;;;;-1.4335681573453485;-0.7637932962717712;-0.8011939363206777;-0.02558682111728439;-0.03014483260218817;-0.015763717119166954;-0.3485156255584363;1.8011343160194808;2019-11-26;1c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;1.2585947443676422;1.944005668723115;-1.3375917635363295;-0.18636298861972633;-0.020675269118225672;-0.18933022908031222;-0.10500274909926895
392310.0;9.23;-0.5274695245554799;1.4673670524842408;-0.6304775991348902;;;;;;-0.46798000470770085;-0.9072502076747643;-0.18771742276705794;1.1343138188528126;1.0829764026143527;0.8920225777649414;1.053853993472671;1.8011343160194808;2019-11-26;1c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;1.2585947443676422;1.944005668723115;-1.3375917635363295;-0.18636298861972633;1.013168198308877;1.0684151980435117;1.0407916981761944
392310.0;9.23;-1.8630114169010619;1.4673670524842408;-1.4594724673400221;;;;;;-1.3505879254780502;-2.5230280518979438;-1.6040150528229444;3.804782734132803;2.954487929956449;3.1737556973385117;3.386887086951695;1.8011343160194808;2019-11-26;1c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;1.2585947443676422;1.944005668723115;-1.3375917635363295;-0.18636298861972633;3.489269215735657;3.1706875084540718;3.329978362094865
392310.0;9.23;-2.341644927452658;1.4673670524842408;-1.0564888508514163;;;;;;-2.6028350609300004;-2.4701755055915786;-1.7933596557715923;3.804782734132803;3.13796945224489;3.1737556973385117;3.3103941986409073;1.8011343160194808;2019-11-26;1c;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;-0.4524149957492011;-1.0551735463129879;-0.943264340922858;1.2585947443676422;1.944005668723115;-1.3375917635363295;-0.18636298861972633;3.489269215735657;3.2241818254428987;3.356725520589278
392311.0;5.12;-0.35763182726297793;1.4667737689910278;-0.958621401132755;;-0.18005609578991022;-0.511615590562392;;;-0.5283292642475537;-0.2730196519983755;-0.24830769571062505;;;;;-0.368238752376951;2019-11-26;2b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-1.8035013805633833;-1.4190123931141958;;;
392311.0;5.12;-0.365351722594456;1.4667737689910278;-0.6074499639069699;;-0.8717724220020553;-0.8512085111295017;;;-0.23412662399076983;-0.5221816560141004;-0.3088979686541932;;;;;-0.368238752376951;2019-11-26;2b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-1.8035013805633833;-1.4190123931141958;;;
392311.0;5.12;-1.484736545658672;1.4667737689910278;-1.3270635647794802;;-0.7749321363323552;-0.5910947847376733;;;-0.9356867661415608;-1.586782945899466;-1.8236547922433763;;;;;-0.368238752376951;2019-11-26;2b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-1.8035013805633833;-1.4190123931141958;;;
392311.0;5.12;-0.7976658611571873;1.4667737689910278;-0.9816490363606752;;-0.864855258739934;-0.9668146117480924;;;-1.3581315829205323;-1.0205056640455479;0.03192231665337296;;;;;-0.368238752376951;2019-11-26;2b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-1.8035013805633833;-1.4190123931141958;;;
392311.0;5.12;-0.4348307805777515;1.4667737689910278;-1.3673619264283408;;;;;;-0.6641150982122227;-0.5976852935946227;-0.013520388054302104;0.44646576491705736;0.055479877799084205;0.4749315774127835;0.1869345926170774;-0.368238752376951;2019-11-26;2b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-1.8035013805633833;-1.4190123931141958;0.46069867116492047;0.1212072352080808;0.2909529531865006
392311.0;5.12;-0.3885114085888878;1.4667737689910278;-1.108301030114237;;;;;;-0.44534903238025514;-0.2579189244822719;-0.43007851454132745;2.8202159118326047;2.3061865512039583;1.3704504899335932;0.6586407372002681;-0.368238752376951;2019-11-26;2b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-1.8035013805633833;-1.4190123931141958;2.0953332008830987;1.4824136442021132;1.788873422542606
392311.0;5.12;-0.8285454424830971;1.4667737689910278;-1.0161904892025557;;;;;;-0.9281431086990796;-1.0582574828358091;-0.4376522986592729;2.294214458822909;2.061544521486037;2.8670711382560423;2.6092093891253536;-0.368238752376951;2019-11-26;2b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-1.8035013805633833;-1.4190123931141958;2.5806427985394755;2.335376955305695;2.4580098769225858
392311.0;5.12;-0.504309838561048;1.4667737689910278;-0.8952954042559741;;;;;;-0.4604363472652186;-0.24281819696616722;-0.7860463680847857;1.4445198039610943;1.6578851724514674;1.3459157252069955;1.8315316912990123;-0.368238752376951;2019-11-26;2b;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;-1.2321452098603551;0.03417323131177021;-0.949150009663892;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;-1.1402406514339873;-0.4816230260350058;-1.8035013805633833;-1.4190123931141958;1.395217764584045;1.7447084318752397;1.5699630982296422
392311.0;7.04;-0.7590663844998005;1.4667737689910278;-1.4019033792702214;;-0.007127014236873931;-0.40323487123246315;;;-0.5660475514599618;-1.4584267620125777;-0.21043877512089548;;;;;0.7164477818212649;2019-11-26;2;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-1.8035013805633833;-1.4190123931141958;;;
392311.0;7.04;-0.6973072218479819;1.4667737689910278;-0.7225881400465716;;-1.1000388096520632;-0.930687705304783;;;-0.46798000470770085;-0.7788940237878759;-0.7936201522027312;;;;;0.7164477818212649;2019-11-26;2;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-1.8035013805633833;-1.4190123931141958;;;
392311.0;7.04;-1.0987417790848044;1.4667737689910278;-1.1543563005700777;;-1.155376115749035;-1.1329983813873166;;;-1.1393655170885648;-1.0809085741099655;-0.9981123233872711;;;;;0.7164477818212649;2019-11-26;2;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-1.8035013805633833;-1.4190123931141958;;;
392311.0;7.04;-1.160500941736623;1.4667737689910278;-1.0737595772723565;;-1.0239500137687276;-1.1835760504079496;;;-1.2072584340708998;-1.0582574828358091;-1.1344404375102974;;;;;0.7164477818212649;2019-11-26;2;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-1.8035013805633833;-1.4190123931141958;;;
392311.0;7.04;-0.7667862798312775;1.4667737689910278;-1.30979283835854;;;;;;-1.244976721283308;-0.6958400224493017;-0.30132418453624665;1.9300596067392743;1.2909221278745857;1.7016698137426598;0.8881194021326311;0.7164477818212649;2019-11-26;2;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-1.8035013805633833;-1.4190123931141958;1.815864710240967;1.0895207650036083;1.4526927376222876
392311.0;7.04;-0.6509878498591172;1.4667737689910278;-0.9125661306769143;;;;;;-0.24921393887573332;-0.7939947513039806;-0.8693579933821903;1.3231348532665492;0.5202997342631343;1.7998088726490498;1.6657970999589722;0.7164477818212649;2019-11-26;2;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-1.8035013805633833;-1.4190123931141958;1.5614718629577995;1.0930484171110533;1.3272601400344264
392311.0;7.04;-1.4615768596642391;1.4667737689910278;-1.3673619264283408;;;;;;-1.4863737594427202;-1.6471858559638837;-1.1420142216282438;3.0629858132216947;2.3428828556616463;3.0142797266156274;2.9406785718054334;0.7164477818212649;2019-11-26;2;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-1.8035013805633833;-1.4190123931141958;3.038632769918661;2.6417807137335396;2.840206741826101
392311.0;7.04;-1.006103035107076;1.4667737689910278;-1.027704306816516;;;;;;-0.36236880051295767;-1.1413114841743832;-1.4449655863460806;2.3481633257982626;1.8535987962258043;1.8611457844655437;2.201247318134486;0.7164477818212649;2019-11-26;2;0.6041522986797287;0.5648430038936649;-0.5648430038936533;-0.5648430038936639;0.8115926532014316;0.03417323131177021;0.05555161963237969;0.7294253479362693;0.5481509678620252;-1.3287713161864663;-1.0551735463129879;-0.943264340922858;0.05917704646682733;0.7311913213440546;-1.8035013805633833;-1.4190123931141958;2.104654555131903;2.027423057180145;2.066038806156024
